Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-25;Bas-Uele;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-03-25;Bas-Uele;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;639
2020-03-25;Bas-Uele;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;86
2020-03-25;Bas-Uele;Nord-Ubangi;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-25;Bas-Uele;Nord-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;213
2020-03-25;Bas-Uele;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;86
2020-03-25;Bas-Uele;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-03-25;Bas-Uele;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;86
2020-03-25;Bas-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4187
2020-03-25;Bas-Uele;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;512
2020-03-25;Bas-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2227
2020-03-25;Bas-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-25;Bas-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-03-25;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;157
2020-03-25;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;536
2020-03-25;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;275
2020-03-25;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;173
2020-03-25;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-25;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4628
2020-03-25;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;173
2020-03-25;Bas-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;29
2020-03-25;Bas-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4187
2020-03-25;Bas-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;473
2020-03-25;Bas-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2227
2020-03-25;Bas-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-25;Bas-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-03-25;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;157
2020-03-25;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;536
2020-03-25;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;275
2020-03-25;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;173
2020-03-25;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-25;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4706
2020-03-25;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;173
2020-03-25;Bas-Uele;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;29
2020-03-25;Equateur;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;86
2020-03-25;Equateur;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;86
2020-03-25;Equateur;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;11102
2020-03-25;Equateur;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;279
2020-03-25;Equateur;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;393
2020-03-25;Equateur;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;1265
2020-03-25;Equateur;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;137
2020-03-25;Equateur;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;256
2020-03-25;Equateur;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1144
2020-03-25;Equateur;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-03-25;Equateur;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2644
2020-03-25;Equateur;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;140
2020-03-25;Equateur;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;10967
2020-03-25;Equateur;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;366
2020-03-25;Equateur;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;393
2020-03-25;Equateur;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;1269
2020-03-25;Equateur;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;137
2020-03-25;Equateur;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;256
2020-03-25;Equateur;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1201
2020-03-25;Equateur;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-03-25;Equateur;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-03-25;Equateur;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2731
2020-03-25;Equateur;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;226
2020-03-25;Equateur;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;53
2020-03-25;Equateur;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;53
2020-03-25;Equateur;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-25;Equateur;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-25;Equateur;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;119
2020-03-25;Equateur;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;238
2020-03-25;Equateur;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;119
2020-03-25;Equateur;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;238
2020-03-25;Equateur;Mongala;1h;Outside_Resident;Outside_Worker;Primo;7276
2020-03-25;Equateur;Mongala;1h;Outside_Resident;Origin_Zone_Worker;Primo;173
2020-03-25;Equateur;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;91
2020-03-25;Equateur;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;236
2020-03-25;Equateur;Mongala;1h;Origin_Zone_Resident;Outside_Worker;Primo;86
2020-03-25;Equateur;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;173
2020-03-25;Equateur;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;173
2020-03-25;Equateur;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1343
2020-03-25;Equateur;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;765
2020-03-25;Equateur;Mongala;3h;Outside_Resident;Outside_Worker;Primo;7189
2020-03-25;Equateur;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;173
2020-03-25;Equateur;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;178
2020-03-25;Equateur;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;236
2020-03-25;Equateur;Mongala;3h;Origin_Zone_Resident;Outside_Worker;Primo;86
2020-03-25;Equateur;Mongala;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;173
2020-03-25;Equateur;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;173
2020-03-25;Equateur;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1343
2020-03-25;Equateur;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;765
2020-03-25;Equateur;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;173
2020-03-25;Equateur;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;173
2020-03-25;Equateur;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;25
2020-03-25;Equateur;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;173
2020-03-25;Equateur;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-03-25;Equateur;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;2270
2020-03-25;Equateur;Sud-Ubangi;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-25;Equateur;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;260
2020-03-25;Equateur;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;91
2020-03-25;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;231
2020-03-25;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;100
2020-03-25;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-03-25;Equateur;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;370
2020-03-25;Equateur;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;2226
2020-03-25;Equateur;Sud-Ubangi;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-25;Equateur;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;260
2020-03-25;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;173
2020-03-25;Equateur;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;275
2020-03-25;Equateur;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;78
2020-03-25;Equateur;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-25;Equateur;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;275
2020-03-25;Equateur;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;78
2020-03-25;Equateur;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-25;Equateur;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;3032
2020-03-25;Equateur;Tshuapa;1h;Outside_Resident;Origin_Zone_Worker;Primo;178
2020-03-25;Equateur;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;439
2020-03-25;Equateur;Tshuapa;1h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-25;Equateur;Tshuapa;1h;Origin_Zone_Resident;Outside_Worker;Primo;173
2020-03-25;Equateur;Tshuapa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;521
2020-03-25;Equateur;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-03-25;Equateur;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;869
2020-03-25;Equateur;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;3032
2020-03-25;Equateur;Tshuapa;3h;Outside_Resident;Origin_Zone_Worker;Primo;178
2020-03-25;Equateur;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;439
2020-03-25;Equateur;Tshuapa;3h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-25;Equateur;Tshuapa;3h;Origin_Zone_Resident;Outside_Worker;Primo;173
2020-03-25;Equateur;Tshuapa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;521
2020-03-25;Equateur;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-03-25;Equateur;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;869
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;2855
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;206
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;426
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;300
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;323
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;103
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;201
2020-03-25;Haut-Katanga;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;2855
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;217
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;426
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;284
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;358
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;23
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;103
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;201
2020-03-25;Haut-Katanga;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;40
2020-03-25;Haut-Katanga;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;63
2020-03-25;Haut-Katanga;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;63
2020-03-25;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;90
2020-03-25;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;377
2020-03-25;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;130
2020-03-25;Haut-Katanga;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;47
2020-03-25;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2603
2020-03-25;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3473
2020-03-25;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;296
2020-03-25;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;225
2020-03-25;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;106
2020-03-25;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;35
2020-03-25;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;59
2020-03-25;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;178
2020-03-25;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-03-25;Haut-Katanga;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;78
2020-03-25;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;286
2020-03-25;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;142
2020-03-25;Haut-Katanga;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;47
2020-03-25;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1719
2020-03-25;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2958
2020-03-25;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;82
2020-03-25;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;118
2020-03-25;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;47
2020-03-25;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;35
2020-03-25;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;23
2020-03-25;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-25;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;23
2020-03-25;Haut-Katanga;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;23
2020-03-25;Haut-Katanga;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;23
2020-03-25;Haut-Katanga;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-25;Haut-Katanga;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;63
2020-03-25;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;227
2020-03-25;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;87
2020-03-25;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;107
2020-03-25;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;136
2020-03-25;Haut-Katanga;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;285
2020-03-25;Haut-Katanga;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-03-25;Haut-Katanga;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;222
2020-03-25;Haut-Katanga;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;72
2020-03-25;Haut-Katanga;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;103
2020-03-25;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;218
2020-03-25;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;75
2020-03-25;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;211
2020-03-25;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;112
2020-03-25;Haut-Katanga;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;434
2020-03-25;Haut-Katanga;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;103
2020-03-25;Haut-Katanga;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;326
2020-03-25;Haut-Katanga;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;126
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;119
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;141
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;241
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;53
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;579
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;32
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;656
2020-03-25;Haut-Katanga;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;415
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;119
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;124
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;262
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;37
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;397
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;142
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;32
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;737
2020-03-25;Haut-Katanga;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;312
2020-03-25;Haut-Katanga;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1245
2020-03-25;Haut-Katanga;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;564
2020-03-25;Haut-Katanga;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;592
2020-03-25;Haut-Katanga;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;246
2020-03-25;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1273
2020-03-25;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;59
2020-03-25;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;87
2020-03-25;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;50
2020-03-25;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;96
2020-03-25;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1256
2020-03-25;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;36
2020-03-25;Haut-Katanga;Kinshasa;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-03-25;Haut-Katanga;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;377
2020-03-25;Haut-Katanga;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1255
2020-03-25;Haut-Katanga;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;580
2020-03-25;Haut-Katanga;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;615
2020-03-25;Haut-Katanga;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;131
2020-03-25;Haut-Katanga;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1435
2020-03-25;Haut-Katanga;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;59
2020-03-25;Haut-Katanga;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;91
2020-03-25;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;54
2020-03-25;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;96
2020-03-25;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1306
2020-03-25;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;45
2020-03-25;Haut-Katanga;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;377
2020-03-25;Haut-Katanga;Lomami;1h;Outside_Resident;Outside_Worker;Primo;126
2020-03-25;Haut-Katanga;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-03-25;Haut-Katanga;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;48
2020-03-25;Haut-Katanga;Lomami;3h;Outside_Resident;Outside_Worker;Primo;126
2020-03-25;Haut-Katanga;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-03-25;Haut-Katanga;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;48
2020-03-25;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;55367
